Log for commodities grouping instance I11
SCC;4;Number of TR;110
Maximum commodity time; 520 minutes;dk;15;MIP solution time limit;3600 s
commodity iteration;iteration;Lower Bound;Best Lower bound;Upper bound;RelativeGap;infactibility;type;SKid;CGinitial;CG;time (s);Picks
1;3;415.0;415.0;642;54.69879518072289;330;1;4;7;9;0.197 
2;4;416.0;416.0;642;54.32692307692307;315;1;7;9;11;0.231 
3;6;416.0;416.0;642;54.32692307692307;315;1;6;11;13;0.353 
4;7;433.0;433.0;642;48.26789838337183;155;2;5;13;15;0.777 
5;9;454.0;454.0;642;41.409691629955944;150;1;4;15;17;0.366 
6;12;472.0;472.0;642;36.016949152542374;140;2;14;17;19;0.454 
7;14;472.0;472.0;642;36.016949152542374;135;1;13;19;21;0.609 
8;16;472.0;472.0;642;36.016949152542374;90;1;2;21;23;0.907 
9;17;639.0;639.0;642;0.4694835680751174;90;1;3;23;25;0.917 
