Log for commodities grouping instance I01
SCC;2;Number of TR;69
Maximum commodity time; 660 minutes;dk;15;MIP solution time limit;3600 s
commodity iteration;iteration;Lower Bound;Best Lower bound;Upper bound;RelativeGap;infactibility;type;SKid;CGinitial;CG;time (s);Picks
1;2;130.0;130.0;270;107.6923076923077;450;1;3;3;5;0.018 
2;4;150.0;150.0;270;80.0;315;2;2;5;7;0.053 
3;5;250.0;250.0;270;8.0;210;1;3;7;9;0.047 
4;7;250.0;250.0;270;8.0;90;1;1;9;11;0.099 
