Log for partial expanded instance I37
SCC;19;Number of TR;445
Maximum commodity time; 540 minutes;dk;15;;MIP solution time limit;3600 s
iteration;Lower Bound;Best Lower Bound;Upper Bound;RelativeGap;NEinitial;NEfinal;number of infeasible arcs;time (s); k iteration; infactibility; SKid;Picks
1;774.0;774.0;1852;139.2764857881137;118;155;21;30.168;30;345;19 
2;894.3448275862069;894.3448275862069;1852;107.07896360271438;155;193;22;809.021;30;330;25 
3;984.0;984.0;1852;88.21138211382113;193;227;19;432.941;30;345;19 
4;1071.4;1071.4;1852;72.85794287847675;227;253;15;579.929;30;330;25 
5;1100.0;1100.0;1852;68.36363636363636;253;278;14;301.974;30;330;19 
6;1120.4;1120.4;1852;65.29810781863618;278;287;6;340.818;30;345;19 
7;1151.0000000000002;1151.0000000000002;1852;60.90356211989572;287;309;12;384.041;30;345;19 
8;1151.0;1151.0000000000002;1852;60.90356211989572;309;314;4;320.44;30;345;19 
9;1151.0;1151.0000000000002;1852;60.90356211989572;318;322;3;301.02;32;345;19 
10;1174.8;1174.8;1852;57.64385427306776;322;335;8;535.574;32;330;25 
11;1183.7522184300342;1183.7522184300342;1852;56.45166033616711;335;338;3;1941.433;32;330;25 
12;1178.5000000000002;1183.7522184300342;1852;56.45166033616711;338;353;10;2233.854;32;330;25 
13;1187.0;1187.0;1852;56.02358887952822;353;355;1;1108.251;32;330;25 
14;1183.0;1187.0;1852;56.02358887952822;355;356;1;541.261;32;330;25 
15;1183.0000000000002;1187.0;1852;56.02358887952822;356;360;2;802.279;32;330;25 
16;1187.0;1187.0;1852;56.02358887952822;365;368;2;585.925;34;330;25 
17;1225.1055634134843;1225.1055634134843;1852;51.17064645758474;368;374;4;3808.808;34;315;9 
18;1222.8999999999999;1225.1055634134843;1852;51.17064645758474;374;383;5;2266.089;34;315;7 
19;1223.6000000000004;1225.1055634134843;1852;51.17064645758474;387;389;2;2152.067;36;315;9 
20;1236.4166666666665;1236.4166666666665;1852;49.78769292983758;389;397;4;827.463;36;315;26 
