Log for commodities grouping instance I17
SCC;4;Number of TR;55
Maximum commodity time; 375 minutes;dk;30;MIP solution time limit;3600 s
commodity iteration;iteration;Lower Bound;Best Lower bound;Upper bound;RelativeGap;infactibility;type;SKid;CGinitial;CG;time (s);Picks
1;5;205.0;205.0;286;39.51219512195122;300;1;3;7;9;0.572 
2;7;208.0;208.0;286;37.5;300;1;7;9;11;0.576 
3;8;216.5;216.5;286;32.10161662817552;120;2;9;11;13;0.972 
4;9;222.0;222.0;286;28.82882882882883;120;1;5;13;15;0.934 
5;10;222.0;222.0;286;28.82882882882883;120;2;3;15;17;1.188 
6;12;222.0;222.0;286;28.82882882882883;144;1;4;17;19;5.782 
7;13;227.0;227.0;286;25.991189427312776;180;1;6;19;21;2.618 
8;14;230.0;230.0;286;24.347826086956523;91;2;2;21;23;1.331 
9;16;252.0;252.0;286;13.492063492063492;60;1;21;23;25;2.821 
