Log for partial expanded instance I38
SCC;17;Number of TR;502
Maximum commodity time; 585 minutes;dk;15;;MIP solution time limit;3600 s
iteration;Lower Bound;Best Lower Bound;Upper Bound;RelativeGap;NEinitial;NEfinal;number of infeasible arcs;time (s); k iteration; infactibility; SKid;Picks
1;344.5;344.5;955;177.2133526850508;124;160;19;34.577;31;375;27 
2;459.0;459.0;955;108.06100217864925;160;198;22;208.354;31;375;12 
3;505.0;505.0;955;89.10891089108911;198;234;19;974.438;31;375;27 
4;526.4000000000001;526.4000000000001;955;81.42097264437686;234;265;19;252.113;31;375;27 
5;550.0;550.0;955;73.63636363636363;265;291;15;1052.664;31;375;27 
6;560.75;560.75;955;70.3076237182345;291;312;12;360.245;31;375;27 
7;562.5;562.5;955;69.77777777777779;312;328;10;550.924;31;375;27 
8;569.0;569.0;955;67.83831282952548;328;349;13;626.533;31;319;27 
9;577.0;577.0;955;65.51126516464471;349;362;8;339.218;31;343;27 
10;577.0;577.0;955;65.51126516464471;368;370;2;366.932;33;343;27 
11;592.2857142857143;592.2857142857143;955;61.23974915581282;370;381;6;954.556;33;313;13 
12;594.0000000000001;594.0000000000001;955;60.77441077441075;381;393;8;478.196;33;313;13 
13;596.4489795918367;596.4489795918367;955;60.11428180387326;397;403;3;3471.852;35;315;13 
14;611.0;611.0;955;56.301145662847794;403;408;3;1432.836;35;255;2 
15;610.0;611.0;955;56.301145662847794;408;412;3;544.732;35;270;29 
16;610.0;611.0;955;56.301145662847794;412;416;2;972.189;35;255;2 
17;610.0709745762712;611.0;955;56.301145662847794;421;424;2;694.088;37;255;2 
18;621.0;621.0;955;53.7842190016103;424;427;2;957.338;37;237;6 
19;621.179333476058;621.179333476058;955;53.73982174453786;433;433;0;991.291;39;237;6 
20;627.0;627.0;955;52.312599681020735;439;443;2;563.367;41;240;25 
21;638.0;638.0;955;49.686520376175544;443;454;6;945.065;41;225;21 
22;641.0;641.0;955;48.985959438377535;454;461;4;2011.119;41;360;12 
23;641.0;641.0;955;48.985959438377535;461;468;4;1956.953;41;270;29 
