Log for instance I33
Total time (s);22328.393;Iterations;32
SCC;13;Number of TR;417
Maximum commodity time; 585 minutes;dk;15;;MIP solution time limit;3600 s
Initial grouping;Final grouping
24;44
Log for commodities grouping
commodity iteration;iteration;Lower Bound;Best Lower Bound;Upper Bound;RelativeGap;infactibility;type;SKid;CGinitial;CG;time (s);Picks
1;8;530.0;530.0;851;60.56603773584905;375;1;20;24;26;92.443
2;11;532.3333333333333;532.4803695150116;851;59.81809822869136;300;1;17;26;28;131.908
3;12;532.3333333333334;532.4803695150116;851;59.81809822869136;315;1;16;28;30;135.235
4;15;533.5;533.5;851;59.512652296157455;270;1;9;30;32;211.245
5;16;534.0;534.0;851;59.36329588014981;270;1;21;32;34;190.347
6;18;534.0;534.0;851;59.36329588014981;265;2;12;34;36;254.11
7;24;576.2000000000002;577.3333333333333;851;47.40184757505775;255;1;19;36;38;526.967
8;25;586.7640449438204;586.7640449438204;851;45.03274482019068;255;2;10;38;40;1136.973
9;28;592.0;592.0;851;43.75;272;1;5;40;42;1280.812
10;29;620.6451612903226;620.6451612903226;851;37.11538461538461;255;1;18;42;44;2425.406
Log for partial expanded
iteration;Lower Bound;Best Lower Bound;Upper Bound;RelativeGap;NEinitial;NEfinal;number of infeasible arcs;time (s); k iteration; infactibility; SKid;Picks
1;368.0;368.0;851;131.25;95;125;16;11.882;24;375;20
2;440.25000000000006;440.25000000000006;851;93.29926178307777;125;153;14;22.347;24;375;20
3;485.0;485.0;851;75.4639175257732;153;175;11;32.707;24;375;20
4;505.00000000000017;505.00000000000017;851;68.51485148514845;175;199;12;52.333;24;375;20
5;528.0;528.0;851;61.17424242424242;199;219;12;48.824;24;375;20
6;528.0;528.0;851;61.17424242424242;219;235;10;69.106;24;375;20
7;530.0;530.0;851;60.56603773584905;235;246;6;76.096;24;375;20
8;530.0;530.0;851;60.56603773584905;251;259;5;92.443;26;375;20
9;532.4803695150116;532.4803695150116;851;59.81809822869136;259;268;6;84.273;26;300;17
10;532.3333333333333;532.4803695150116;851;59.81809822869136;268;271;2;115.253;26;300;17
11;532.3333333333333;532.4803695150116;851;59.81809822869136;277;279;1;131.908;28;300;17
12;532.3333333333334;532.4803695150116;851;59.81809822869136;285;289;2;135.235;30;315;16
13;533.5;533.5;851;59.512652296157455;289;295;4;130.291;30;270;21
14;533.5;533.5;851;59.512652296157455;295;303;5;317.713;30;270;21
15;533.5;533.5;851;59.512652296157455;308;308;0;211.245;32;270;9
16;534.0;534.0;851;59.36329588014981;313;318;3;190.347;34;270;21
17;534.0;534.0;851;59.36329588014981;318;321;2;445.021;34;261;12
18;534.0;534.0;851;59.36329588014981;327;327;0;254.11;36;265;12
19;574.0;574.0;851;48.257839721254356;327;333;4;317.607;36;255;19
20;573.9999999999999;574.0;851;48.257839721254356;333;335;1;433.542;36;255;19
21;577.3333333333333;577.3333333333333;851;47.40184757505775;335;342;4;1145.065;36;255;19
22;573.9999999999999;577.3333333333333;851;47.40184757505775;342;351;5;342.318;36;255;10
23;576.323275862069;577.3333333333333;851;47.40184757505775;351;354;3;807.141;36;311;5
24;576.2000000000002;577.3333333333333;851;47.40184757505775;360;361;1;526.967;38;255;19
25;586.7640449438204;586.7640449438204;851;45.03274482019068;367;370;2;1136.973;40;255;10
26;585.1464693099489;586.7640449438204;851;45.03274482019068;370;374;2;644.876;40;315;5
27;591.1666666666669;591.1666666666669;851;43.952636030448225;374;378;2;835.178;40;315;5
28;592.0;592.0;851;43.75;384;389;3;1280.812;42;272;5
29;620.6451612903226;620.6451612903226;851;37.11538461538461;395;398;2;2425.406;44;255;18
30;629.6052631578948;629.6052631578948;851;35.16405433646811;398;409;7;2450.626;44;289;11
31;628.9259259259262;629.6052631578948;851;35.16405433646811;409;417;4;3736.939;44;220;4
