Log for commodities grouping instance I10
SCC;2;Number of TR;57
Maximum commodity time; 308 minutes;dk;15;MIP solution time limit;3600 s
commodity iteration;iteration;Lower Bound;Best Lower bound;Upper bound;RelativeGap;infactibility;type;SKid;CGinitial;CG;time (s);Picks
1;2;226.0;226.0;460;103.53982300884957;180;1;3;5;7;0.073 
2;7;292.0;292.0;460;57.534246575342465;109;2;1;7;9;0.133 
3;9;292.0;292.0;460;57.534246575342465;165;1;5;9;11;0.151 
4;10;292.0;292.0;460;57.534246575342465;165;1;4;11;13;0.246 
5;12;310.0;310.0;460;48.38709677419355;90;1;2;13;15;0.261 
6;14;310.0;310.0;394.0;27.09677419354839;75;1;4;15;17;0.567 
7;15;310.0;310.0;394.0;27.09677419354839;75;1;5;17;19;0.301 
